timestamp,index,id,confidence,norm_pos_x,norm_pos_y,diameter,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius,theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,projected_sphere_angle
5841.618479,8192,1,1.0,0.25370352268218993,0.6671566645304362,34.48599624633789,2d c++,81.18512725830078,79.88240051269531,24.74146270751953,34.48599624633789,28.390001296997085,,,,,,,,,,,,,,,,,,,,,
5841.643679,8193,1,1.0,0.2533918619155884,0.6677350044250489,35.159385681152344,2d c++,81.08539581298828,79.74359893798828,24.854564666748047,35.159385681152344,29.20911979675293,,,,,,,,,,,,,,,,,,,,,
5841.668879,8193,1,1.0,0.2534505844116211,0.6677926063537598,35.129859924316406,2d c++,81.10418701171875,79.72977447509766,25.169687271118164,35.129859924316406,28.10403060913083,,,,,,,,,,,,,,,,,,,,,
5841.694079,8194,1,1.0,0.2533457279205322,0.6676418622334799,35.940757751464844,2d c++,81.07063293457031,79.76595306396484,25.389314651489258,35.940757751464844,29.86924171447754,,,,,,,,,,,,,,,,,,,,,
5841.719279,8194,1,1.0,0.25344946384429934,0.6675774256388347,36.09654235839844,2d c++,81.10382843017578,79.78141784667969,25.599023818969727,36.09654235839844,29.027662277221694,,,,,,,,,,,,,,,,,,,,,
5841.736079,8195,1,1.0,0.25347397327423093,0.6672368367513021,36.09515380859375,2d c++,81.1116714477539,79.8631591796875,25.70789909362793,36.09515380859375,28.777767181396484,,,,,,,,,,,,,,,,,,,,,
5841.761279,8195,1,1.0,0.25322086811065675,0.6674893379211426,36.03546142578125,2d c++,81.03067779541016,79.80255889892578,25.702247619628906,36.03546142578125,29.379152297973633,,,,,,,,,,,,,,,,,,,,,
5841.786479,8196,1,1.0,0.2529650449752808,0.667214298248291,35.898162841796875,2d c++,80.94881439208984,79.86856842041016,25.30190086364746,35.898162841796875,28.76141357421875,,,,,,,,,,,,,,,,,,,,,
5841.811679,8197,1,1.0,0.252834677696228,0.6676092465718587,35.62273025512695,2d c++,80.90709686279297,79.7737808227539,24.938783645629883,35.62273025512695,28.655597686767607,,,,,,,,,,,,,,,,,,,,,
5841.836879,8197,1,1.0,0.25285024642944337,0.6681221644083659,34.847320556640625,2d c++,80.91207885742188,79.65068054199219,24.8792667388916,34.847320556640625,28.71428108215332,,,,,,,,,,,,,,,,,,,,,
5841.862079,8198,1,1.0,0.25278730392456056,0.6689343452453613,34.56121063232422,2d c++,80.89193725585938,79.45575714111328,24.35459327697754,34.56121063232422,27.968801498413086,,,,,,,,,,,,,,,,,,,,,
5841.887279,8199,1,1.0,0.25310893058776857,0.6696967760721843,34.20096969604492,2d c++,80.99485778808594,79.27277374267578,24.171899795532227,34.20096969604492,27.773984909057617,,,,,,,,,,,,,,,,,,,,,
5841.912479,8200,1,1.0,0.25309793949127196,0.6694259961446126,33.68750762939453,2d c++,80.99134063720703,79.33776092529297,24.075231552124023,33.68750762939453,29.024511337280273,,,,,,,,,,,,,,,,,,,,,
5841.937679,8200,1,1.0,0.25329387187957764,0.6699144999186197,33.50057601928711,2d c++,81.05403900146484,79.22052001953125,23.95867347717285,33.50057601928711,28.970899581909194,,,,,,,,,,,,,,,,,,,,,
5841.962879,8201,1,1.0,0.2531538724899292,0.6690430323282878,33.354618072509766,2d c++,81.00923919677734,79.42967224121094,23.677589416503906,33.354618072509766,29.531969070434585,,,,,,,,,,,,,,,,,,,,,
5841.988079,8202,1,1.0,0.2531775712966919,0.6686604181925455,33.04548645019531,2d c++,81.0168228149414,79.52149963378906,23.67538070678711,33.04548645019531,29.341957092285156,,,,,,,,,,,,,,,,,,,,,
5842.013279,8203,1,1.0,0.25272550582885744,0.6681980133056641,32.98294448852539,2d c++,80.87216186523438,79.63247680664062,23.491640090942383,32.98294448852539,28.632520675659194,,,,,,,,,,,,,,,,,,,,,
5842.038479,8203,1,1.0,0.25341670513153075,0.6645548820495606,33.537147521972656,2d c++,81.09334564208984,80.50682830810547,23.50705337524414,33.537147521972656,28.669446945190444,,,,,,,,,,,,,,,,,,,,,
5842.055279,8204,1,1.0,0.2533428192138672,0.6571825663248698,32.745460510253906,2d c++,81.0697021484375,82.27618408203125,24.155675888061523,32.745460510253906,26.673118591308622,,,,,,,,,,,,,,,,,,,,,
5842.072079,8204,1,1.0,0.2526789903640747,0.6561411539713542,32.85657501220703,2d c++,80.8572769165039,82.526123046875,23.777053833007812,32.85657501220703,26.68876838684082,,,,,,,,,,,,,,,,,,,,,
5842.097279,8205,1,1.0,0.25281872749328616,0.6560860633850097,32.59791564941406,2d c++,80.90199279785156,82.53934478759766,23.576379776000977,32.59791564941406,27.698068618774414,,,,,,,,,,,,,,,,,,,,,
5842.122479,8206,1,1.0,0.25264317989349366,0.6560921351114909,32.61871337890625,2d c++,80.84581756591797,82.53788757324219,23.50029754638672,32.61871337890625,27.097993850708022,,,,,,,,,,,,,,,,,,,,,
5842.147679,8207,1,1.0,0.2522998571395874,0.6564303716023763,32.557472229003906,2d c++,80.73595428466797,82.45671081542969,23.664724349975586,32.557472229003906,26.142160415649414,,,,,,,,,,,,,,,,,,,,,
5842.164479,8207,1,1.0,0.2521981954574585,0.6561668395996094,32.69096755981445,2d c++,80.70342254638672,82.51995849609375,23.788278579711914,32.69096755981445,27.234664916992188,,,,,,,,,,,,,,,,,,,,,
5842.181279,8208,1,1.0,0.2519978523254395,0.6561677614847818,32.55021667480469,2d c++,80.63931274414062,82.51973724365234,23.781293869018555,32.55021667480469,26.412691116333008,,,,,,,,,,,,,,,,,,,,,
5842.206479,8208,1,1.0,0.2519648313522339,0.6562065760294596,32.67713928222656,2d c++,80.62874603271484,82.51042175292969,23.672237396240234,32.67713928222656,26.436176300048828,,,,,,,,,,,,,,,,,,,,,
5842.231679,8209,1,1.0,0.25223169326782224,0.6558472315470378,32.43058395385742,2d c++,80.71414184570312,82.59666442871094,23.448518753051758,32.43058395385742,27.94588279724121,,,,,,,,,,,,,,,,,,,,,
5842.248479,8210,1,1.0,0.25214424133300783,0.6557250022888184,32.46262741088867,2d c++,80.6861572265625,82.6259994506836,23.7110652923584,32.46262741088867,27.130735397338853,,,,,,,,,,,,,,,,,,,,,
5842.282079,8211,1,1.0,0.25244998931884766,0.6558442115783691,32.2488899230957,2d c++,80.78399658203125,82.5973892211914,23.469003677368164,32.2488899230957,26.12568855285643,,,,,,,,,,,,,,,,,,,,,
5842.307279,8211,1,1.0,0.25243372917175294,0.6555714925130208,32.46564865112305,2d c++,80.77879333496094,82.662841796875,23.519302368164062,32.46564865112305,26.781551361083984,,,,,,,,,,,,,,,,,,,,,
5842.332479,8212,1,1.0,0.2528979301452637,0.656113084157308,32.22294998168945,2d c++,80.92733764648438,82.5328598022461,23.43771743774414,32.22294998168945,27.342809677124023,,,,,,,,,,,,,,,,,,,,,
5842.366079,8213,1,1.0,0.2526726722717285,0.6562448501586914,32.10387420654297,2d c++,80.85525512695312,82.50123596191406,23.361541748046875,32.10387420654297,26.901803970336914,,,,,,,,,,,,,,,,,,,,,
5842.391279,8214,1,1.0,0.2527726888656616,0.6562700271606445,32.0079460144043,2d c++,80.88726043701172,82.49519348144531,23.35063362121582,32.0079460144043,27.012710571289062,,,,,,,,,,,,,,,,,,,,,
5842.424879,8215,1,1.0,0.25272679328918457,0.6572911580403646,32.01175308227539,2d c++,80.87257385253906,82.2501220703125,23.102645874023438,32.01175308227539,27.257949829101562,,,,,,,,,,,,,,,,,,,,,
5842.450079,8216,1,1.0,0.2527681827545166,0.6575668652852376,31.837461471557617,2d c++,80.88581848144531,82.18395233154297,23.067222595214844,31.837461471557617,27.252220153808608,,,,,,,,,,,,,,,,,,,,,
5842.475279,8217,1,1.0,0.2530040264129639,0.6584163029988607,31.92142105102539,2d c++,80.96128845214844,81.98008728027344,23.143997192382812,31.92142105102539,26.22613906860353,,,,,,,,,,,,,,,,,,,,,
5842.500479,8217,1,1.0,0.25315930843353274,0.658225154876709,31.961923599243164,2d c++,81.01097869873047,82.02596282958984,23.295726776123047,31.961923599243164,27.110284805297866,,,,,,,,,,,,,,,,,,,,,
5842.525679,8218,1,1.0,0.25339455604553224,0.6585290908813477,31.92998695373535,2d c++,81.08625793457031,81.95301818847656,22.990753173828125,31.92998695373535,26.925666809082045,,,,,,,,,,,,,,,,,,,,,
5842.550879,8219,1,1.0,0.2532846927642822,0.6586994489034017,32.0351676940918,2d c++,81.05110168457031,81.9121322631836,22.98682403564453,32.0351676940918,27.88642120361331,,,,,,,,,,,,,,,,,,,,,
5842.576079,8220,1,1.0,0.25343239307403564,0.6593075116475423,31.6998291015625,2d c++,81.0983657836914,81.76619720458984,23.17995262145996,31.6998291015625,27.09831047058107,,,,,,,,,,,,,,,,,,,,,
5842.609679,8221,1,1.0,0.25308918952941895,0.6593159993489583,31.713027954101562,2d c++,80.98854064941406,81.76416015625,23.23194694519043,31.713027954101562,27.895570755004883,,,,,,,,,,,,,,,,,,,,,
5842.634879,8221,1,1.0,0.25322911739349363,0.6593487739562989,31.865968704223633,2d c++,81.03331756591797,81.75629425048828,23.091758728027344,31.865968704223633,28.412279129028335,,,,,,,,,,,,,,,,,,,,,
5842.660079,8222,1,1.0,0.25335235595703126,0.6609310468037923,31.951364517211914,2d c++,81.07275390625,81.37654876708984,23.159011840820312,31.951364517211914,27.720121383666992,,,,,,,,,,,,,,,,,,,,,
5842.685279,8223,1,1.0,0.2535344839096069,0.6607473373413086,31.858694076538086,2d c++,81.13103485107422,81.42063903808594,23.082080841064453,31.858694076538086,26.888267517089844,,,,,,,,,,,,,,,,,,,,,
5842.710479,8224,1,1.0,0.2530475616455078,0.6617027282714844,31.7901668548584,2d c++,80.9752197265625,81.19134521484375,23.086231231689453,31.7901668548584,28.047813415527344,,,,,,,,,,,,,,,,,,,,,
5842.735679,8224,1,1.0,0.25324013233184817,0.6618976275126139,31.68688201904297,2d c++,81.0368423461914,81.14456939697266,22.955598831176758,31.68688201904297,27.770917892456055,,,,,,,,,,,,,,,,,,,,,
5842.760879,8225,1,1.0,0.2533974885940552,0.6620363235473633,31.569631576538086,2d c++,81.08719635009766,81.11128234863281,22.915407180786133,31.569631576538086,27.566186904907227,,,,,,,,,,,,,,,,,,,,,
5842.786079,8226,1,1.0,0.25332348346710204,0.6621761322021484,31.592803955078125,2d c++,81.06351470947266,81.07772827148438,22.902971267700195,31.592803955078125,27.960908889770522,,,,,,,,,,,,,,,,,,,,,
5842.811279,8227,1,1.0,0.25334930419921875,0.6625179608662923,31.57668685913086,2d c++,81.07177734375,80.99568939208984,22.80861473083496,31.57668685913086,26.863952636718736,,,,,,,,,,,,,,,,,,,,,
5842.836479,8227,1,1.0,0.2532670021057129,0.6620445569356282,31.104461669921875,2d c++,81.04544067382812,81.10930633544922,22.781341552734375,31.104461669921875,27.61993217468259,,,,,,,,,,,,,,,,,,,,,
5842.861679,8228,1,1.0,0.25307316780090333,0.6620834668477376,31.182031631469727,2d c++,80.98341369628906,81.09996795654297,22.74199867248535,31.182031631469727,27.614362716674805,,,,,,,,,,,,,,,,,,,,,
5842.886879,8229,1,1.0,0.2531120300292969,0.6616307894388835,30.947877883911133,2d c++,80.995849609375,81.20861053466797,22.78232192993164,30.947877883911133,28.16051483154297,,,,,,,,,,,,,,,,,,,,,
5842.912079,8230,1,1.0,0.25290515422821047,0.661334482828776,30.760478973388672,2d c++,80.92964935302734,81.27972412109375,22.648767471313477,30.760478973388672,27.45299530029297,,,,,,,,,,,,,,,,,,,,,
5842.928879,8230,1,1.0,0.25282955169677734,0.6613910357157389,30.71568489074707,2d c++,80.90545654296875,81.26615142822266,22.621150970458984,30.71568489074707,27.49051284790039,,,,,,,,,,,,,,,,,,,,,
5842.954079,8231,1,1.0,0.25286433696746824,0.6617327690124511,30.625276565551758,2d c++,80.91658782958984,81.18413543701172,22.531461715698242,30.625276565551758,27.863811492919922,,,,,,,,,,,,,,,,,,,,,
5842.979279,8232,1,1.0,0.252999472618103,0.6621562957763671,30.47552490234375,2d c++,80.95983123779297,81.08248901367188,22.522552490234375,30.47552490234375,28.558212280273438,,,,,,,,,,,,,,,,,,,,,
5843.004479,8232,1,1.0,0.253136944770813,0.6631833394368489,30.199216842651367,2d c++,81.00382232666016,80.83599853515625,22.497764587402344,30.199216842651367,29.990980148315458,,,,,,,,,,,,,,,,,,,,,
5843.029679,8233,1,1.0,0.25279831886291504,0.6636899948120117,30.306283950805664,2d c++,80.89546203613281,80.71440124511719,22.499465942382812,30.306283950805664,28.42442512512207,,,,,,,,,,,,,,,,,,,,,
5843.054879,8234,1,1.0,0.2529013156890869,0.6633761723836262,30.250669479370117,2d c++,80.92842102050781,80.78971862792969,22.2926082611084,30.250669479370117,28.319126129150405,,,,,,,,,,,,,,,,,,,,,
5843.080079,8235,1,1.0,0.25314061641693114,0.6640228589375814,30.448230743408203,2d c++,81.00499725341797,80.63451385498047,22.319419860839844,30.448230743408203,29.255645751953125,,,,,,,,,,,,,,,,,,,,,
5843.096879,8235,1,1.0,0.25329861640930174,0.6643489201863606,30.59186363220215,2d c++,81.05555725097656,80.55625915527344,22.237119674682617,30.59186363220215,29.370227813720717,,,,,,,,,,,,,,,,,,,,,
5843.122079,8236,1,1.0,0.25326061248779297,0.6645810763041178,30.60195541381836,2d c++,81.04339599609375,80.50054168701172,22.345855712890625,30.60195541381836,30.39530754089357,,,,,,,,,,,,,,,,,,,,,
5843.155679,8237,1,1.0,0.2528114318847656,0.6645661036173502,30.51690101623535,2d c++,80.899658203125,80.50413513183594,22.36467933654785,30.51690101623535,27.85571098327638,,,,,,,,,,,,,,,,,,,,,
5843.172479,8237,1,1.0,0.2528924226760864,0.6640756924947102,30.29412269592285,2d c++,80.92557525634766,80.62183380126953,22.12940788269043,30.29412269592285,27.999591827392578,,,,,,,,,,,,,,,,,,,,,
5843.197679,8238,1,1.0,0.25310351848602297,0.6648429870605469,30.64851188659668,2d c++,80.99312591552734,80.43768310546875,22.19076156616211,30.64851188659668,28.80003356933591,,,,,,,,,,,,,,,,,,,,,
5843.222879,8239,1,1.0,0.2526899814605713,0.6647506713867187,30.50267219543457,2d c++,80.86079406738281,80.4598388671875,22.214956283569336,30.50267219543457,27.97459411621095,,,,,,,,,,,,,,,,,,,,,
5843.248079,8240,1,1.0,0.2529748916625977,0.6653662363688151,30.502368927001953,2d c++,80.95196533203125,80.31210327148438,21.97028160095215,30.502368927001953,30.36490821838379,,,,,,,,,,,,,,,,,,,,,
5843.264879,8240,1,1.0,0.25303235054016116,0.6663300832112631,30.19331932067871,2d c++,80.97035217285156,80.08078002929688,22.19997787475586,30.19331932067871,28.116214752197266,,,,,,,,,,,,,,,,,,,,,
5843.290079,8241,1,1.0,0.252724814414978,0.6666566848754882,30.315664291381836,2d c++,80.87194061279297,80.00239562988281,22.017093658447266,30.315664291381836,28.733535766601562,,,,,,,,,,,,,,,,,,,,,
5843.315279,8242,1,1.0,0.25266640186309813,0.6671262741088867,30.115703582763672,2d c++,80.8532485961914,79.88969421386719,22.062759399414062,30.115703582763672,28.942123413085938,,,,,,,,,,,,,,,,,,,,,
5843.332079,8242,1,1.0,0.25268945693969724,0.6672171274820964,29.915693283081055,2d c++,80.86062622070312,79.86788940429688,22.135292053222656,29.915693283081055,29.511751174926772,,,,,,,,,,,,,,,,,,,,,
5843.357279,8243,1,1.0,0.2524092674255371,0.6674210866292318,29.92990493774414,2d c++,80.77096557617188,79.81893920898438,22.1597957611084,29.92990493774414,28.012571334838867,,,,,,,,,,,,,,,,,,,,,
5843.374079,8243,1,1.0,0.2522666692733765,0.6675225257873535,29.888086318969727,2d c++,80.72533416748047,79.79459381103516,21.980667114257812,29.888086318969727,28.254487991333008,,,,,,,,,,,,,,,,,,,,,
5843.399279,8244,1,1.0,0.2521564483642578,0.6673421223958333,29.88520050048828,2d c++,80.6900634765625,79.837890625,21.865501403808594,29.88520050048828,28.278045654296903,,,,,,,,,,,,,,,,,,,,,
5843.424479,8245,1,1.0,0.2520495176315308,0.667665672302246,29.71127700805664,2d c++,80.65584564208984,79.76023864746094,21.78899574279785,29.71127700805664,27.993074417114258,,,,,,,,,,,,,,,,,,,,,
5843.449679,8246,1,1.0,0.2525802135467529,0.667176628112793,29.752643585205078,2d c++,80.82566833496094,79.87760925292969,21.517824172973633,29.752643585205078,29.439678192138672,,,,,,,,,,,,,,,,,,,,,
5843.483279,8247,1,1.0,0.25792460441589354,0.6685419082641602,30.53183364868164,2d c++,82.53587341308594,79.54994201660156,21.41188621520996,30.53183364868164,33.58955383300781,,,,,,,,,,,,,,,,,,,,,
5843.500079,8247,1,0.6790668626228736,0.25706183910369873,0.6628152211507161,29.816301345825195,2d c++,82.2597885131836,80.92434692382812,20.3619384765625,29.816301345825195,49.0042610168457,,,,,,,,,,,,,,,,,,,,,
5843.516879,8248,1,0.6373706088017252,0.09673385620117188,0.2202391306559245,53.253910064697266,2d c++,30.954833984375,187.14260864257812,13.95545768737793,53.253910064697266,96.09383392333984,,,,,,,,,,,,,,,,,,,,,
5843.550479,8249,1,0.5740289919111139,0.12621855735778809,0.3115893681844075,60.3312873840332,2d c++,40.38993835449219,165.2185516357422,53.5711784362793,60.3312873840332,91.09927368164065,,,,,,,,,,,,,,,,,,,,,
5843.575679,8249,1,0.0,0.0,1.0,0.0,2d c++,0.0,0.0,0.0,0.0,-90.0,,,,,,,,,,,,,,,,,,,,,
5843.592479,8250,1,0.0,0.0,1.0,0.0,2d c++,0.0,0.0,0.0,0.0,-90.0,,,,,,,,,,,,,,,,,,,,,
5843.617679,8251,1,0.99,0.13346787691116332,0.19882736206054685,13.506377220153809,2d c++,42.709720611572266,192.28143310546875,11.39171028137207,13.506377220153809,64.02655029296875,,,,,,,,,,,,,,,,,,,,,
5843.634479,8251,1,0.7315975629721998,0.1416410207748413,0.20149517059326172,23.559980392456055,2d c++,45.32512664794922,191.6411590576172,9.817182540893555,23.559980392456055,94.12581634521484,,,,,,,,,,,,,,,,,,,,,
5843.659679,8252,1,0.6040786741260021,0.14012269973754882,0.20180365244547527,25.089643478393555,2d c++,44.839263916015625,191.56712341308594,10.2099027633667,25.089643478393555,93.629150390625,,,,,,,,,,,,,,,,,,,,,
5843.684879,8253,1,0.99,0.2832559823989868,0.7144186655680338,28.927352905273438,2d c++,90.64191436767578,68.53952026367188,20.903066635131836,28.927352905273438,43.7253532409668,,,,,,,,,,,,,,,,,,,,,
5843.710079,8253,1,1.0,0.2806344509124756,0.7132953643798828,30.341468811035156,2d c++,89.80302429199219,68.80911254882812,21.455089569091797,30.341468811035156,40.43037033081055,,,,,,,,,,,,,,,,,,,,,
5843.735279,8254,1,1.0,0.27791011333465576,0.7109598477681478,29.800243377685547,2d c++,88.93123626708984,69.36963653564453,21.890962600708008,29.800243377685547,38.58335876464844,,,,,,,,,,,,,,,,,,,,,
5843.760479,8255,1,1.0,0.27615430355072024,0.7097034136454264,29.96645164489746,2d c++,88.36937713623047,69.67118072509766,21.71632957458496,29.96645164489746,37.24992370605469,,,,,,,,,,,,,,,,,,,,,
5843.785679,8256,1,1.0,0.2748373031616211,0.7081941922505697,30.39488410949707,2d c++,87.94793701171875,70.03339385986328,21.800731658935547,30.39488410949707,37.391048431396484,,,,,,,,,,,,,,,,,,,,,
5843.802479,8256,1,1.0,0.2745157241821289,0.7078673998514811,30.449539184570312,2d c++,87.84503173828125,70.11182403564453,22.070653915405273,30.449539184570312,37.205200195312486,,,,,,,,,,,,,,,,,,,,,
5843.836079,8257,1,1.0,0.2742583751678467,0.7074872970581054,30.532520294189453,2d c++,87.76268005371094,70.20304870605469,22.36638641357422,30.532520294189453,37.931221008300795,,,,,,,,,,,,,,,,,,,,,
5843.861279,8258,1,1.0,0.27397091388702394,0.7071203549702962,30.95861053466797,2d c++,87.67069244384766,70.2911148071289,22.290773391723633,30.95861053466797,37.57023239135741,,,,,,,,,,,,,,,,,,,,,
5843.886479,8259,1,1.0,0.2737156867980957,0.70691925684611,31.10295295715332,2d c++,87.58901977539062,70.3393783569336,22.66324234008789,31.10295295715332,36.017055511474595,,,,,,,,,,,,,,,,,,,,,
5843.911679,8259,1,1.0,0.2734477996826172,0.7063710212707519,31.73586654663086,2d c++,87.5032958984375,70.47095489501953,22.644847869873047,31.73586654663086,37.966773986816406,,,,,,,,,,,,,,,,,,,,,
5843.928479,8260,1,1.0,0.2729295253753662,0.706567891438802,31.874277114868164,2d c++,87.33744812011719,70.4237060546875,22.95992088317871,31.874277114868164,38.04054260253909,,,,,,,,,,,,,,,,,,,,,
5843.953679,8261,1,1.0,0.27290987968444824,0.7061100323994954,31.891393661499023,2d c++,87.33116149902344,70.5335922241211,22.902441024780273,31.891393661499023,38.13631057739261,,,,,,,,,,,,,,,,,,,,,
5843.987279,8262,1,1.0,0.272507381439209,0.7057645797729493,31.839229583740234,2d c++,87.20236206054688,70.61650085449219,23.078920364379883,31.839229583740234,36.77949142456053,,,,,,,,,,,,,,,,,,,,,
5844.004079,8262,1,1.0,0.27127315998077395,0.7104923248291015,31.891681671142578,2d c++,86.80741119384766,69.48184204101562,22.414289474487305,31.891681671142578,37.33828735351561,,,,,,,,,,,,,,,,,,,,,
